id,weight,total_win,base_win,free_win,super_win,criteria
35408,12746424081,0.00,0.00,0.00,0.00,0
35409,12746424081,0.00,0.00,0.00,0.00,0
35410,12746424081,0.00,0.00,0.00,0.00,0
35411,12746424081,0.00,0.00,0.00,0.00,0
35412,5914957578,9.46,9.46,0.00,0.00,basegame
35413,12746424081,0.00,0.00,0.00,0.00,0
35414,12746424081,0.00,0.00,0.00,0.00,0
35415,12746424081,0.00,0.00,0.00,0.00,0
35416,12746424081,0.00,0.00,0.00,0.00,0
35417,12746424081,0.00,0.00,0.00,0.00,0
35418,12746424081,0.00,0.00,0.00,0.00,0
35419,12746424081,0.00,0.00,0.00,0.00,0
35420,5914957578,1.25,1.25,0.00,0.00,basegame
35421,5914957578,3.34,3.34,0.00,0.00,basegame
35422,5914957578,8.21,8.21,0.00,0.00,basegame
35423,5914957578,1.74,1.74,0.00,0.00,basegame
35424,12746424081,0.00,0.00,0.00,0.00,0
35425,5914957578,2.37,2.37,0.00,0.00,basegame
35426,12746424081,0.00,0.00,0.00,0.00,0
35427,12746424081,0.00,0.00,0.00,0.00,0
35428,12746424081,0.00,0.00,0.00,0.00,0
35429,12746424081,0.00,0.00,0.00,0.00,0
35430,12746424081,0.00,0.00,0.00,0.00,0
35431,12746424081,0.00,0.00,0.00,0.00,0
35432,12746424081,0.00,0.00,0.00,0.00,0
35433,12746424081,0.00,0.00,0.00,0.00,0
35434,12746424081,0.00,0.00,0.00,0.00,0
35435,12746424081,0.00,0.00,0.00,0.00,0
35436,5914957578,2.09,2.09,0.00,0.00,basegame
35437,5914957578,2.78,2.78,0.00,0.00,basegame
35438,12746424081,0.00,0.00,0.00,0.00,0
35439,12746424081,0.00,0.00,0.00,0.00,0
35440,12746424081,0.00,0.00,0.00,0.00,0
35441,12746424081,0.00,0.00,0.00,0.00,0
35442,5914957578,13.36,13.36,0.00,0.00,basegame
35443,5914957578,1.74,1.74,0.00,0.00,basegame
35444,12746424081,0.00,0.00,0.00,0.00,0
35445,12746424081,0.00,0.00,0.00,0.00,0
35446,12746424081,0.00,0.00,0.00,0.00,0
35447,12746424081,0.00,0.00,0.00,0.00,0
35448,12746424081,0.00,0.00,0.00,0.00,0
35449,12746424081,0.00,0.00,0.00,0.00,0
35450,12746424081,0.00,0.00,0.00,0.00,0
35451,12746424081,0.00,0.00,0.00,0.00,0
35452,12746424081,0.00,0.00,0.00,0.00,0
35453,12746424081,0.00,0.00,0.00,0.00,0
35454,5914957578,2.57,2.57,0.00,0.00,basegame
35455,5914957578,5.43,5.43,0.00,0.00,basegame
35456,12746424081,0.00,0.00,0.00,0.00,0
35457,12746424081,0.00,0.00,0.00,0.00,0
35458,12746424081,0.00,0.00,0.00,0.00,0
35459,5914957578,1.95,1.95,0.00,0.00,basegame
35460,12746424081,0.00,0.00,0.00,0.00,0
35461,12746424081,0.00,0.00,0.00,0.00,0
35462,5914957578,0.35,0.35,0.00,0.00,basegame
35463,12746424081,0.00,0.00,0.00,0.00,0
35464,12746424081,0.00,0.00,0.00,0.00,0
35465,12746424081,0.00,0.00,0.00,0.00,0
35466,12746424081,0.00,0.00,0.00,0.00,0
35467,12746424081,0.00,0.00,0.00,0.00,0
35468,5914957578,0.35,0.35,0.00,0.00,basegame
35469,12746424081,0.00,0.00,0.00,0.00,0
35470,12746424081,0.00,0.00,0.00,0.00,0
35471,5914957578,2.71,2.71,0.00,0.00,basegame
35472,5914957578,0.35,0.35,0.00,0.00,basegame
35473,26354133276,68.17,0.00,0.00,68.17,super
35474,12746424081,0.00,0.00,0.00,0.00,0
35475,12746424081,0.00,0.00,0.00,0.00,0
35476,12746424081,0.00,0.00,0.00,0.00,0
35477,5914957578,2.92,2.92,0.00,0.00,basegame
35478,5914957578,1.74,1.74,0.00,0.00,basegame
35479,12746424081,0.00,0.00,0.00,0.00,0
35480,12746424081,0.00,0.00,0.00,0.00,0
35481,12746424081,0.00,0.00,0.00,0.00,0
35482,12746424081,0.00,0.00,0.00,0.00,0
35483,12746424081,0.00,0.00,0.00,0.00,0
35484,5914957578,0.70,0.70,0.00,0.00,basegame
35485,12746424081,0.00,0.00,0.00,0.00,0
35486,12746424081,0.00,0.00,0.00,0.00,0
35487,12746424081,0.00,0.00,0.00,0.00,0
35488,12746424081,0.00,0.00,0.00,0.00,0
35489,5914957578,6.05,6.05,0.00,0.00,basegame
35490,12746424081,0.00,0.00,0.00,0.00,0
35491,12746424081,0.00,0.00,0.00,0.00,0
35492,5914957578,2.43,2.43,0.00,0.00,basegame
35493,5914957578,0.70,0.70,0.00,0.00,basegame
35494,12746424081,0.00,0.00,0.00,0.00,0
35495,58772035880,13.22,0.00,13.22,0.00,freegame
35496,5914957578,2.09,2.09,0.00,0.00,basegame
35497,5914957578,6.05,6.05,0.00,0.00,basegame
35498,12746424081,0.00,0.00,0.00,0.00,0
35499,12746424081,0.00,0.00,0.00,0.00,0
35500,5914957578,4.45,4.45,0.00,0.00,basegame
35501,12746424081,0.00,0.00,0.00,0.00,0
35502,12746424081,0.00,0.00,0.00,0.00,0
35503,58772035880,4.52,0.00,4.52,0.00,freegame
35504,5914957578,0.70,0.70,0.00,0.00,basegame
35505,12746424081,0.00,0.00,0.00,0.00,0
35506,12746424081,0.00,0.00,0.00,0.00,0
35507,12746424081,0.00,0.00,0.00,0.00,0
35508,12746424081,0.00,0.00,0.00,0.00,0
35509,12746424081,0.00,0.00,0.00,0.00,0
35510,12746424081,0.00,0.00,0.00,0.00,0
35511,12746424081,0.00,0.00,0.00,0.00,0
35512,12746424081,0.00,0.00,0.00,0.00,0
35513,12746424081,0.00,0.00,0.00,0.00,0
35514,12746424081,0.00,0.00,0.00,0.00,0
35515,12746424081,0.00,0.00,0.00,0.00,0
35516,12746424081,0.00,0.00,0.00,0.00,0
35517,5914957578,3.48,3.48,0.00,0.00,basegame
35518,12746424081,0.00,0.00,0.00,0.00,0
35519,5914957578,0.70,0.70,0.00,0.00,basegame
35520,12746424081,0.00,0.00,0.00,0.00,0
35521,12746424081,0.00,0.00,0.00,0.00,0
35522,12746424081,0.00,0.00,0.00,0.00,0
35523,58772035880,13.57,0.00,13.57,0.00,freegame
35524,12746424081,0.00,0.00,0.00,0.00,0
35525,5914957578,1.95,1.95,0.00,0.00,basegame
35526,12746424081,0.00,0.00,0.00,0.00,0
35527,12746424081,0.00,0.00,0.00,0.00,0
35528,12746424081,0.00,0.00,0.00,0.00,0
35529,12746424081,0.00,0.00,0.00,0.00,0
35530,5914957578,0.35,0.35,0.00,0.00,basegame
35531,12746424081,0.00,0.00,0.00,0.00,0
35532,12746424081,0.00,0.00,0.00,0.00,0
35533,12746424081,0.00,0.00,0.00,0.00,0
35534,5914957578,0.70,0.70,0.00,0.00,basegame
35535,5914957578,2.09,2.09,0.00,0.00,basegame
35536,5914957578,0.70,0.70,0.00,0.00,basegame
35537,12746424081,0.00,0.00,0.00,0.00,0
35538,5914957578,0.70,0.70,0.00,0.00,basegame
35539,12746424081,0.00,0.00,0.00,0.00,0
35540,12746424081,0.00,0.00,0.00,0.00,0
35541,12746424081,0.00,0.00,0.00,0.00,0
35542,12746424081,0.00,0.00,0.00,0.00,0
35543,12746424081,0.00,0.00,0.00,0.00,0
35544,12746424081,0.00,0.00,0.00,0.00,0
35545,5914957578,0.35,0.35,0.00,0.00,basegame
35546,12746424081,0.00,0.00,0.00,0.00,0
35547,12746424081,0.00,0.00,0.00,0.00,0
35548,5914957578,3.62,3.62,0.00,0.00,basegame
35549,12746424081,0.00,0.00,0.00,0.00,0
35550,12746424081,0.00,0.00,0.00,0.00,0
35551,12746424081,0.00,0.00,0.00,0.00,0
35552,12746424081,0.00,0.00,0.00,0.00,0
35553,12746424081,0.00,0.00,0.00,0.00,0
35554,12746424081,0.00,0.00,0.00,0.00,0
35555,12746424081,0.00,0.00,0.00,0.00,0
35556,5914957578,1.25,1.25,0.00,0.00,basegame
35557,12746424081,0.00,0.00,0.00,0.00,0
35558,12746424081,0.00,0.00,0.00,0.00,0
35559,5914957578,2.78,2.78,0.00,0.00,basegame
35560,5914957578,4.03,4.03,0.00,0.00,basegame
35561,12746424081,0.00,0.00,0.00,0.00,0
35562,5914957578,5.29,5.29,0.00,0.00,basegame
35563,12746424081,0.00,0.00,0.00,0.00,0
35564,12746424081,0.00,0.00,0.00,0.00,0
35565,12746424081,0.00,0.00,0.00,0.00,0
35566,12746424081,0.00,0.00,0.00,0.00,0
35567,12746424081,0.00,0.00,0.00,0.00,0
35568,12746424081,0.00,0.00,0.00,0.00,0
35569,12746424081,0.00,0.00,0.00,0.00,0
35570,12746424081,0.00,0.00,0.00,0.00,0
35571,12746424081,0.00,0.00,0.00,0.00,0
35572,12746424081,0.00,0.00,0.00,0.00,0
35573,5914957578,0.70,0.70,0.00,0.00,basegame
35574,12746424081,0.00,0.00,0.00,0.00,0
35575,12746424081,0.00,0.00,0.00,0.00,0
35576,12746424081,0.00,0.00,0.00,0.00,0
35577,12746424081,0.00,0.00,0.00,0.00,0
35578,5914957578,2.78,2.78,0.00,0.00,basegame
35579,12746424081,0.00,0.00,0.00,0.00,0
35580,12746424081,0.00,0.00,0.00,0.00,0
35581,12746424081,0.00,0.00,0.00,0.00,0
35582,5914957578,2.50,2.50,0.00,0.00,basegame
35583,5914957578,2.43,2.43,0.00,0.00,basegame
35584,12746424081,0.00,0.00,0.00,0.00,0
35585,12746424081,0.00,0.00,0.00,0.00,0
35586,12746424081,0.00,0.00,0.00,0.00,0
35587,5914957578,1.67,1.67,0.00,0.00,basegame
35588,12746424081,0.00,0.00,0.00,0.00,0
35589,12746424081,0.00,0.00,0.00,0.00,0
35590,12746424081,0.00,0.00,0.00,0.00,0
35591,12746424081,0.00,0.00,0.00,0.00,0
35592,12746424081,0.00,0.00,0.00,0.00,0
35593,12746424081,0.00,0.00,0.00,0.00,0
35594,12746424081,0.00,0.00,0.00,0.00,0
35595,12746424081,0.00,0.00,0.00,0.00,0
35596,12746424081,0.00,0.00,0.00,0.00,0
35597,5914957578,0.70,0.70,0.00,0.00,basegame
35598,5914957578,0.70,0.70,0.00,0.00,basegame
35599,12746424081,0.00,0.00,0.00,0.00,0
35600,12746424081,0.00,0.00,0.00,0.00,0
35601,5914957578,1.74,1.74,0.00,0.00,basegame
35602,12746424081,0.00,0.00,0.00,0.00,0
35603,5914957578,0.70,0.70,0.00,0.00,basegame
35604,12746424081,0.00,0.00,0.00,0.00,0
35605,12746424081,0.00,0.00,0.00,0.00,0
35606,12746424081,0.00,0.00,0.00,0.00,0
35607,5914957578,1.32,1.32,0.00,0.00,basegame
35608,5914957578,1.04,1.04,0.00,0.00,basegame
35609,12746424081,0.00,0.00,0.00,0.00,0
35610,12746424081,0.00,0.00,0.00,0.00,0
35611,12746424081,0.00,0.00,0.00,0.00,0
35612,12746424081,0.00,0.00,0.00,0.00,0
35613,12746424081,0.00,0.00,0.00,0.00,0
35614,12746424081,0.00,0.00,0.00,0.00,0
35615,5914957578,0.70,0.70,0.00,0.00,basegame
35616,12746424081,0.00,0.00,0.00,0.00,0
35617,12746424081,0.00,0.00,0.00,0.00,0
35618,5914957578,0.70,0.70,0.00,0.00,basegame
35619,12746424081,0.00,0.00,0.00,0.00,0
35620,5914957578,3.20,3.20,0.00,0.00,basegame
35621,12746424081,0.00,0.00,0.00,0.00,0
35622,5914957578,2.71,2.71,0.00,0.00,basegame
35623,12746424081,0.00,0.00,0.00,0.00,0
35624,5914957578,1.74,1.74,0.00,0.00,basegame
35625,12746424081,0.00,0.00,0.00,0.00,0
35626,5914957578,0.83,0.83,0.00,0.00,basegame
35627,5914957578,4.87,4.87,0.00,0.00,basegame
35628,12746424081,0.00,0.00,0.00,0.00,0
35629,5914957578,2.71,2.71,0.00,0.00,basegame
35630,5914957578,6.68,6.68,0.00,0.00,basegame
35631,12746424081,0.00,0.00,0.00,0.00,0
35632,5914957578,0.70,0.70,0.00,0.00,basegame
35633,12746424081,0.00,0.00,0.00,0.00,0
35634,12746424081,0.00,0.00,0.00,0.00,0
35635,12746424081,0.00,0.00,0.00,0.00,0
35636,5914957578,2.78,2.78,0.00,0.00,basegame
35637,12746424081,0.00,0.00,0.00,0.00,0
35638,12746424081,0.00,0.00,0.00,0.00,0
35639,12746424081,0.00,0.00,0.00,0.00,0
35640,5914957578,1.25,1.25,0.00,0.00,basegame
35641,12746424081,0.00,0.00,0.00,0.00,0
35642,12746424081,0.00,0.00,0.00,0.00,0
35643,5914957578,6.33,6.33,0.00,0.00,basegame
35644,5914957578,0.35,0.35,0.00,0.00,basegame
35645,5914957578,1.74,1.74,0.00,0.00,basegame
35646,12746424081,0.00,0.00,0.00,0.00,0
35647,12746424081,0.00,0.00,0.00,0.00,0
35648,12746424081,0.00,0.00,0.00,0.00,0
35649,12746424081,0.00,0.00,0.00,0.00,0
35650,5914957578,1.39,1.39,0.00,0.00,basegame
35651,12746424081,0.00,0.00,0.00,0.00,0
35652,12746424081,0.00,0.00,0.00,0.00,0
35653,12746424081,0.00,0.00,0.00,0.00,0
35654,12746424081,0.00,0.00,0.00,0.00,0
35655,12746424081,0.00,0.00,0.00,0.00,0
35656,12746424081,0.00,0.00,0.00,0.00,0
35657,5914957578,1.39,1.39,0.00,0.00,basegame
35658,12746424081,0.00,0.00,0.00,0.00,0
35659,12746424081,0.00,0.00,0.00,0.00,0
35660,12746424081,0.00,0.00,0.00,0.00,0
35661,5914957578,9.18,9.18,0.00,0.00,basegame
35662,12746424081,0.00,0.00,0.00,0.00,0
35663,12746424081,0.00,0.00,0.00,0.00,0
35664,12746424081,0.00,0.00,0.00,0.00,0
35665,12746424081,0.00,0.00,0.00,0.00,0
35666,5914957578,0.70,0.70,0.00,0.00,basegame
35667,12746424081,0.00,0.00,0.00,0.00,0
35668,5914957578,3.90,3.90,0.00,0.00,basegame
35669,12746424081,0.00,0.00,0.00,0.00,0
35670,12746424081,0.00,0.00,0.00,0.00,0
35671,12746424081,0.00,0.00,0.00,0.00,0
35672,12746424081,0.00,0.00,0.00,0.00,0
35673,5914957578,0.70,0.70,0.00,0.00,basegame
35674,12746424081,0.00,0.00,0.00,0.00,0
35675,12746424081,0.00,0.00,0.00,0.00,0
35676,12746424081,0.00,0.00,0.00,0.00,0
35677,12746424081,0.00,0.00,0.00,0.00,0
35678,12746424081,0.00,0.00,0.00,0.00,0
35679,5914957578,6.75,6.75,0.00,0.00,basegame
35680,5914957578,5.15,5.15,0.00,0.00,basegame
35681,12746424081,0.00,0.00,0.00,0.00,0
35682,12746424081,0.00,0.00,0.00,0.00,0
35683,5914957578,2.78,2.78,0.00,0.00,basegame
35684,5914957578,0.35,0.35,0.00,0.00,basegame
35685,12746424081,0.00,0.00,0.00,0.00,0
35686,12746424081,0.00,0.00,0.00,0.00,0
35687,12746424081,0.00,0.00,0.00,0.00,0
35688,12746424081,0.00,0.00,0.00,0.00,0
35689,5914957578,0.70,0.70,0.00,0.00,basegame
35690,12746424081,0.00,0.00,0.00,0.00,0
35691,12746424081,0.00,0.00,0.00,0.00,0
35692,5914957578,0.70,0.70,0.00,0.00,basegame
35693,12746424081,0.00,0.00,0.00,0.00,0
35694,12746424081,0.00,0.00,0.00,0.00,0
35695,12746424081,0.00,0.00,0.00,0.00,0
35696,5914957578,2.78,2.78,0.00,0.00,basegame
35697,5914957578,1.74,1.74,0.00,0.00,basegame
35698,12746424081,0.00,0.00,0.00,0.00,0
35699,12746424081,0.00,0.00,0.00,0.00,0
35700,5914957578,7.30,7.30,0.00,0.00,basegame
35701,5914957578,1.25,1.25,0.00,0.00,basegame
35702,12746424081,0.00,0.00,0.00,0.00,0
35703,5914957578,1.74,1.74,0.00,0.00,basegame
35704,5914957578,4.87,4.87,0.00,0.00,basegame
35705,12746424081,0.00,0.00,0.00,0.00,0
35706,12746424081,0.00,0.00,0.00,0.00,0
35707,12746424081,0.00,0.00,0.00,0.00,0
35708,12746424081,0.00,0.00,0.00,0.00,0
35709,12746424081,0.00,0.00,0.00,0.00,0
35710,12746424081,0.00,0.00,0.00,0.00,0
35711,12746424081,0.00,0.00,0.00,0.00,0
35712,12746424081,0.00,0.00,0.00,0.00,0
35713,12746424081,0.00,0.00,0.00,0.00,0
35714,12746424081,0.00,0.00,0.00,0.00,0
35715,12746424081,0.00,0.00,0.00,0.00,0
35716,12746424081,0.00,0.00,0.00,0.00,0
35717,12746424081,0.00,0.00,0.00,0.00,0
35718,5914957578,0.70,0.70,0.00,0.00,basegame
35719,12746424081,0.00,0.00,0.00,0.00,0
35720,12746424081,0.00,0.00,0.00,0.00,0
35721,5914957578,0.70,0.70,0.00,0.00,basegame
35722,5914957578,2.16,2.16,0.00,0.00,basegame
35723,12746424081,0.00,0.00,0.00,0.00,0
35724,12746424081,0.00,0.00,0.00,0.00,0
35725,5914957578,3.34,3.34,0.00,0.00,basegame
35726,5914957578,5.98,5.98,0.00,0.00,basegame
35727,12746424081,0.00,0.00,0.00,0.00,0
35728,12746424081,0.00,0.00,0.00,0.00,0
35729,12746424081,0.00,0.00,0.00,0.00,0
35730,12746424081,0.00,0.00,0.00,0.00,0
35731,12746424081,0.00,0.00,0.00,0.00,0
35732,12746424081,0.00,0.00,0.00,0.00,0
35733,12746424081,0.00,0.00,0.00,0.00,0
35734,12746424081,0.00,0.00,0.00,0.00,0
35735,5914957578,1.74,1.74,0.00,0.00,basegame
35736,12746424081,0.00,0.00,0.00,0.00,0
35737,12746424081,0.00,0.00,0.00,0.00,0
35738,12746424081,0.00,0.00,0.00,0.00,0
35739,12746424081,0.00,0.00,0.00,0.00,0
35740,12746424081,0.00,0.00,0.00,0.00,0
35741,12746424081,0.00,0.00,0.00,0.00,0
35742,12746424081,0.00,0.00,0.00,0.00,0
35743,5914957578,8.83,8.83,0.00,0.00,basegame
35744,12746424081,0.00,0.00,0.00,0.00,0
35745,12746424081,0.00,0.00,0.00,0.00,0
35746,12746424081,0.00,0.00,0.00,0.00,0
35747,12746424081,0.00,0.00,0.00,0.00,0
35748,5914957578,0.70,0.70,0.00,0.00,basegame
35749,12746424081,0.00,0.00,0.00,0.00,0
35750,12746424081,0.00,0.00,0.00,0.00,0
35751,12746424081,0.00,0.00,0.00,0.00,0
35752,5914957578,30.19,30.19,0.00,0.00,basegame
35753,5914957578,1.04,1.04,0.00,0.00,basegame
35754,12746424081,0.00,0.00,0.00,0.00,0
35755,12746424081,0.00,0.00,0.00,0.00,0
35756,5914957578,0.35,0.35,0.00,0.00,basegame
35757,12746424081,0.00,0.00,0.00,0.00,0
35758,12746424081,0.00,0.00,0.00,0.00,0
35759,12746424081,0.00,0.00,0.00,0.00,0
35760,5914957578,0.70,0.70,0.00,0.00,basegame
35761,12746424081,0.00,0.00,0.00,0.00,0
35762,12746424081,0.00,0.00,0.00,0.00,0
35763,12746424081,0.00,0.00,0.00,0.00,0
35764,12746424081,0.00,0.00,0.00,0.00,0
35765,12746424081,0.00,0.00,0.00,0.00,0
35766,12746424081,0.00,0.00,0.00,0.00,0
35767,5914957578,1.95,1.95,0.00,0.00,basegame
35768,5914957578,7.65,7.65,0.00,0.00,basegame
35769,12746424081,0.00,0.00,0.00,0.00,0
35770,12746424081,0.00,0.00,0.00,0.00,0
35771,12746424081,0.00,0.00,0.00,0.00,0
35772,12746424081,0.00,0.00,0.00,0.00,0
35773,5914957578,4.80,4.80,0.00,0.00,basegame
35774,12746424081,0.00,0.00,0.00,0.00,0
35775,5914957578,0.35,0.35,0.00,0.00,basegame
35776,5914957578,2.71,2.71,0.00,0.00,basegame
35777,12746424081,0.00,0.00,0.00,0.00,0
35778,12746424081,0.00,0.00,0.00,0.00,0
35779,5914957578,11.27,11.27,0.00,0.00,basegame
35780,12746424081,0.00,0.00,0.00,0.00,0
35781,5914957578,0.83,0.83,0.00,0.00,basegame
35782,5914957578,2.92,2.92,0.00,0.00,basegame
35783,12746424081,0.00,0.00,0.00,0.00,0
35784,5914957578,44.59,44.59,0.00,0.00,basegame
35785,12746424081,0.00,0.00,0.00,0.00,0
35786,12746424081,0.00,0.00,0.00,0.00,0
35787,12746424081,0.00,0.00,0.00,0.00,0
35788,12746424081,0.00,0.00,0.00,0.00,0
35789,12746424081,0.00,0.00,0.00,0.00,0
35790,12746424081,0.00,0.00,0.00,0.00,0
35791,12746424081,0.00,0.00,0.00,0.00,0
35792,5914957578,5.08,5.08,0.00,0.00,basegame
35793,12746424081,0.00,0.00,0.00,0.00,0
35794,12746424081,0.00,0.00,0.00,0.00,0
35795,12746424081,0.00,0.00,0.00,0.00,0
35796,5914957578,0.70,0.70,0.00,0.00,basegame
35797,5914957578,3.90,3.90,0.00,0.00,basegame
35798,12746424081,0.00,0.00,0.00,0.00,0
35799,5914957578,3.13,3.13,0.00,0.00,basegame
35800,12746424081,0.00,0.00,0.00,0.00,0
35801,12746424081,0.00,0.00,0.00,0.00,0
35802,12746424081,0.00,0.00,0.00,0.00,0
35803,5914957578,7.79,7.79,0.00,0.00,basegame
35804,12746424081,0.00,0.00,0.00,0.00,0
35805,12746424081,0.00,0.00,0.00,0.00,0
35806,12746424081,0.00,0.00,0.00,0.00,0
35807,12746424081,0.00,0.00,0.00,0.00,0
35808,5914957578,0.35,0.35,0.00,0.00,basegame
35809,5914957578,4.17,4.17,0.00,0.00,basegame
35810,5914957578,4.59,4.59,0.00,0.00,basegame
35811,12746424081,0.00,0.00,0.00,0.00,0
35812,12746424081,0.00,0.00,0.00,0.00,0
35813,12746424081,0.00,0.00,0.00,0.00,0
35814,12746424081,0.00,0.00,0.00,0.00,0
35815,12746424081,0.00,0.00,0.00,0.00,0
35816,12746424081,0.00,0.00,0.00,0.00,0
35817,12746424081,0.00,0.00,0.00,0.00,0
35818,12746424081,0.00,0.00,0.00,0.00,0
35819,58772035880,0.83,0.00,0.83,0.00,freegame
35820,5914957578,6.12,6.12,0.00,0.00,basegame
35821,12746424081,0.00,0.00,0.00,0.00,0
35822,12746424081,0.00,0.00,0.00,0.00,0
35823,12746424081,0.00,0.00,0.00,0.00,0
35824,5914957578,2.50,2.50,0.00,0.00,basegame
35825,5914957578,0.70,0.70,0.00,0.00,basegame
35826,12746424081,0.00,0.00,0.00,0.00,0
35827,5914957578,6.12,6.12,0.00,0.00,basegame
35828,12746424081,0.00,0.00,0.00,0.00,0
35829,5914957578,1.95,1.95,0.00,0.00,basegame
35830,12746424081,0.00,0.00,0.00,0.00,0
35831,12746424081,0.00,0.00,0.00,0.00,0
35832,12746424081,0.00,0.00,0.00,0.00,0
35833,12746424081,0.00,0.00,0.00,0.00,0
35834,5914957578,0.70,0.70,0.00,0.00,basegame
35835,12746424081,0.00,0.00,0.00,0.00,0
35836,12746424081,0.00,0.00,0.00,0.00,0
35837,12746424081,0.00,0.00,0.00,0.00,0
35838,12746424081,0.00,0.00,0.00,0.00,0
35839,12746424081,0.00,0.00,0.00,0.00,0
35840,12746424081,0.00,0.00,0.00,0.00,0
35841,12746424081,0.00,0.00,0.00,0.00,0
35842,5914957578,0.70,0.70,0.00,0.00,basegame
35843,5914957578,4.80,4.80,0.00,0.00,basegame
35844,12746424081,0.00,0.00,0.00,0.00,0
35845,12746424081,0.00,0.00,0.00,0.00,0
35846,5914957578,6.47,6.47,0.00,0.00,basegame
35847,12746424081,0.00,0.00,0.00,0.00,0
35848,5914957578,1.95,1.95,0.00,0.00,basegame
35849,5914957578,3.76,3.76,0.00,0.00,basegame
35850,12746424081,0.00,0.00,0.00,0.00,0
35851,12746424081,0.00,0.00,0.00,0.00,0
35852,12746424081,0.00,0.00,0.00,0.00,0
35853,12746424081,0.00,0.00,0.00,0.00,0
35854,12746424081,0.00,0.00,0.00,0.00,0
35855,5914957578,2.09,2.09,0.00,0.00,basegame
35856,12746424081,0.00,0.00,0.00,0.00,0
35857,12746424081,0.00,0.00,0.00,0.00,0
35858,12746424081,0.00,0.00,0.00,0.00,0
35859,12746424081,0.00,0.00,0.00,0.00,0
35860,12746424081,0.00,0.00,0.00,0.00,0
35861,5914957578,6.61,6.61,0.00,0.00,basegame
35862,12746424081,0.00,0.00,0.00,0.00,0
35863,5914957578,0.83,0.83,0.00,0.00,basegame
35864,12746424081,0.00,0.00,0.00,0.00,0
35865,5914957578,1.25,1.25,0.00,0.00,basegame
35866,12746424081,0.00,0.00,0.00,0.00,0
35867,12746424081,0.00,0.00,0.00,0.00,0
35868,12746424081,0.00,0.00,0.00,0.00,0
35869,5914957578,0.70,0.70,0.00,0.00,basegame
35870,12746424081,0.00,0.00,0.00,0.00,0
35871,12746424081,0.00,0.00,0.00,0.00,0
35872,12746424081,0.00,0.00,0.00,0.00,0
35873,5914957578,0.35,0.35,0.00,0.00,basegame
35874,12746424081,0.00,0.00,0.00,0.00,0
35875,12746424081,0.00,0.00,0.00,0.00,0
35876,12746424081,0.00,0.00,0.00,0.00,0
35877,5914957578,5.84,5.84,0.00,0.00,basegame
35878,12746424081,0.00,0.00,0.00,0.00,0
35879,12746424081,0.00,0.00,0.00,0.00,0
35880,12746424081,0.00,0.00,0.00,0.00,0
35881,12746424081,0.00,0.00,0.00,0.00,0
35882,5914957578,9.67,9.67,0.00,0.00,basegame
35883,12746424081,0.00,0.00,0.00,0.00,0
35884,12746424081,0.00,0.00,0.00,0.00,0
35885,12746424081,0.00,0.00,0.00,0.00,0
35886,5914957578,0.70,0.70,0.00,0.00,basegame
35887,12746424081,0.00,0.00,0.00,0.00,0
35888,5914957578,0.70,0.70,0.00,0.00,basegame
35889,12746424081,0.00,0.00,0.00,0.00,0
35890,12746424081,0.00,0.00,0.00,0.00,0
35891,12746424081,0.00,0.00,0.00,0.00,0
35892,12746424081,0.00,0.00,0.00,0.00,0
35893,12746424081,0.00,0.00,0.00,0.00,0
35894,12746424081,0.00,0.00,0.00,0.00,0
35895,12746424081,0.00,0.00,0.00,0.00,0
35896,12746424081,0.00,0.00,0.00,0.00,0
35897,12746424081,0.00,0.00,0.00,0.00,0
35898,12746424081,0.00,0.00,0.00,0.00,0
35899,12746424081,0.00,0.00,0.00,0.00,0
35900,12746424081,0.00,0.00,0.00,0.00,0
35901,12746424081,0.00,0.00,0.00,0.00,0
35902,12746424081,0.00,0.00,0.00,0.00,0
35903,5914957578,6.19,6.19,0.00,0.00,basegame
35904,12746424081,0.00,0.00,0.00,0.00,0
35905,12746424081,0.00,0.00,0.00,0.00,0
35906,5914957578,0.70,0.70,0.00,0.00,basegame
35907,5914957578,1.95,1.95,0.00,0.00,basegame
35908,5914957578,2.57,2.57,0.00,0.00,basegame
35909,5914957578,0.35,0.35,0.00,0.00,basegame
35910,5914957578,0.70,0.70,0.00,0.00,basegame
35911,12746424081,0.00,0.00,0.00,0.00,0
35912,5914957578,0.70,0.70,0.00,0.00,basegame
35913,12746424081,0.00,0.00,0.00,0.00,0
35914,5914957578,0.70,0.70,0.00,0.00,basegame
35915,12746424081,0.00,0.00,0.00,0.00,0
35916,12746424081,0.00,0.00,0.00,0.00,0
35917,12746424081,0.00,0.00,0.00,0.00,0
35918,12746424081,0.00,0.00,0.00,0.00,0
35919,12746424081,0.00,0.00,0.00,0.00,0
35920,12746424081,0.00,0.00,0.00,0.00,0
35921,12746424081,0.00,0.00,0.00,0.00,0
35922,5914957578,0.70,0.70,0.00,0.00,basegame
35923,12746424081,0.00,0.00,0.00,0.00,0
35924,5914957578,0.70,0.70,0.00,0.00,basegame
35925,12746424081,0.00,0.00,0.00,0.00,0
35926,12746424081,0.00,0.00,0.00,0.00,0
35927,12746424081,0.00,0.00,0.00,0.00,0
35928,12746424081,0.00,0.00,0.00,0.00,0
35929,5914957578,0.70,0.70,0.00,0.00,basegame
35930,12746424081,0.00,0.00,0.00,0.00,0
35931,12746424081,0.00,0.00,0.00,0.00,0
35932,12746424081,0.00,0.00,0.00,0.00,0
