38166,12505676154,0
38167,12505676154,0
38168,12505676154,0
38169,6340643987,264
38170,12505676154,0
38171,6340643987,79
38172,12505676154,0
38173,12505676154,0
38174,12505676154,0
38175,12505676154,0
38176,12505676154,0
38177,12505676154,0
38178,12505676154,0
38179,12505676154,0
38180,12505676154,0
38181,6340643987,36
38182,12505676154,0
38183,12505676154,0
38184,6340643987,179
38185,12505676154,0
38186,6340643987,214
38187,12505676154,0
38188,12505676154,0
38189,12505676154,0
38190,6340643987,129
38191,12505676154,0
38192,12505676154,0
38193,12505676154,0
38194,6340643987,243
38195,12505676154,0
38196,6340643987,257
38197,12505676154,0
38198,12505676154,0
38199,12505676154,0
38200,6340643987,71
38201,12505676154,0
38202,12505676154,0
38203,12505676154,0
38204,12505676154,0
38205,12505676154,0
38206,12505676154,0
38207,12505676154,0
38208,12505676154,0
38209,12505676154,0
38210,12505676154,0
38211,6340643987,179
38212,6340643987,36
38213,12505676154,0
38214,6340643987,264
38215,12505676154,0
38216,12505676154,0
38217,6340643987,71
38218,6340643987,36
38219,12505676154,0
38220,6340643987,71
38221,12505676154,0
38222,12505676154,0
38223,12505676154,0
38224,6340643987,107
38225,12505676154,0
38226,12505676154,0
38227,12505676154,0
38228,6340643987,71
38229,12505676154,0
38230,12505676154,0
38231,12505676154,0
38232,12505676154,0
38233,12505676154,0
38234,12505676154,0
38235,6340643987,71
38236,12505676154,0
38237,12505676154,0
38238,12505676154,0
38239,12505676154,0
38240,12505676154,0
38241,6340643987,914
38242,6340643987,1429
38243,12505676154,0
38244,12505676154,0
38245,12505676154,0
38246,12505676154,0
38247,12505676154,0
38248,12505676154,0
38249,12505676154,0
38250,12505676154,0
38251,12505676154,0
38252,6340643987,86
38253,12505676154,0
38254,12505676154,0
38255,6340643987,36
38256,12505676154,0
38257,6340643987,114
38258,12505676154,0
38259,6340643987,71
38260,12505676154,0
38261,12505676154,0
38262,12505676154,0
38263,6340643987,300
38264,12505676154,0
38265,12505676154,0
38266,12505676154,0
38267,12505676154,0
38268,12505676154,0
38269,12505676154,0
38270,12505676154,0
38271,12505676154,0
38272,6340643987,886
38273,12505676154,0
38274,12505676154,0
38275,12505676154,0
38276,6340643987,86
38277,12505676154,0
38278,12505676154,0
38279,12505676154,0
38280,6340643987,36
38281,12505676154,0
38282,12505676154,0
38283,12505676154,0
38284,12505676154,0
38285,12505676154,0
38286,12505676154,0
38287,12505676154,0
38288,12505676154,0
38289,12505676154,0
38290,12505676154,0
38291,12505676154,0
38292,12505676154,0
38293,12505676154,0
38294,12505676154,0
38295,12505676154,0
38296,12505676154,0
38297,12505676154,0
38298,12505676154,0
38299,6340643987,286
38300,12505676154,0
38301,12505676154,0
38302,12505676154,0
38303,12505676154,0
38304,12505676154,0
38305,12505676154,0
38306,12505676154,0
38307,12505676154,0
38308,12505676154,0
38309,12505676154,0
38310,6340643987,36
38311,12505676154,0
38312,12505676154,0
38313,12505676154,0
38314,12505676154,0
38315,6340643987,229
38316,12505676154,0
38317,12505676154,0
38318,12505676154,0
38319,12505676154,0
38320,12505676154,0
38321,6340643987,379
38322,6340643987,164
38323,12505676154,0
38324,6340643987,107
38325,12505676154,0
38326,6340643987,36
38327,6340643987,214
38328,12505676154,0
38329,12505676154,0
38330,12505676154,0
38331,12505676154,0
38332,12505676154,0
38333,6340643987,36
38334,12505676154,0
38335,6340643987,129
38336,6340643987,36
38337,12505676154,0
38338,12505676154,0
38339,12505676154,0
38340,12505676154,0
38341,6340643987,1764
38342,12505676154,0
38343,12505676154,0
38344,12505676154,0
38345,12505676154,0
38346,6340643987,179
38347,12505676154,0
38348,12505676154,0
38349,12505676154,0
38350,6340643987,179
38351,6340643987,179
38352,12505676154,0
38353,12505676154,0
38354,12505676154,0
38355,12505676154,0
38356,12505676154,0
38357,12505676154,0
38358,12505676154,0
38359,12505676154,0
38360,6340643987,129
38361,12505676154,0
38362,12505676154,0
38363,12505676154,0
38364,12505676154,0
38365,12505676154,0
38366,12505676154,0
38367,12505676154,0
38368,12505676154,0
38369,6340643987,507
38370,12505676154,0
38371,12505676154,0
38372,6340643987,236
38373,12505676154,0
38374,12505676154,0
38375,12505676154,0
38376,12505676154,0
38377,6340643987,71
38378,12505676154,0
38379,12505676154,0
38380,12505676154,0
38381,6340643987,71
38382,12505676154,0
38383,6340643987,286
38384,12505676154,0
38385,12505676154,0
38386,12505676154,0
38387,12505676154,0
38388,12505676154,0
38389,12505676154,0
38390,12505676154,0
38391,6340643987,250
38392,12505676154,0
38393,6340643987,107
38394,12505676154,0
38395,12505676154,0
38396,12505676154,0
38397,12505676154,0
38398,6340643987,143
38399,6340643987,71
38400,12505676154,0
38401,12505676154,0
38402,12505676154,0
38403,12505676154,0
38404,12505676154,0
38405,6340643987,571
38406,12505676154,0
38407,6340643987,200
38408,6340643987,86
38409,12505676154,0
38410,12505676154,0
38411,6340643987,36
38412,12505676154,0
38413,12505676154,0
38414,12505676154,0
38415,12505676154,0
38416,12505676154,0
38417,12505676154,0
38418,12505676154,0
38419,12505676154,0
38420,6340643987,71
38421,12505676154,0
38422,12505676154,0
38423,12505676154,0
38424,12505676154,0
38425,12505676154,0
38426,6340643987,129
38427,12505676154,0
38428,12505676154,0
38429,12505676154,0
38430,6340643987,179
38431,12505676154,0
38432,42079764034,807
38433,6340643987,93
38434,6340643987,286
38435,12505676154,0
38436,12505676154,0
38437,6340643987,143
38438,12505676154,0
38439,12505676154,0
38440,12505676154,0
38441,12505676154,0
38442,12505676154,0
38443,12505676154,0
38444,12505676154,0
38445,12505676154,0
38446,12505676154,0
38447,12505676154,0
38448,12505676154,0
38449,12505676154,0
38450,12505676154,0
38451,6340643987,229
38452,6340643987,829
38453,6340643987,71
38454,12505676154,0
38455,12505676154,0
38456,12505676154,0
38457,12505676154,0
38458,12505676154,0
38459,12505676154,0
38460,12505676154,0
38461,12505676154,0
38462,6340643987,179
38463,12505676154,0
38464,12505676154,0
38465,12505676154,0
38466,6340643987,371
38467,12505676154,0
38468,6340643987,157
38469,12505676154,0
38470,6340643987,214
38471,12505676154,0
38472,6340643987,1014
38473,12505676154,0
38474,12505676154,0
38475,6340643987,1007
38476,12505676154,0
38477,12505676154,0
38478,12505676154,0
38479,12505676154,0
38480,12505676154,0
38481,12505676154,0
38482,12505676154,0
38483,12505676154,0
38484,12505676154,0
38485,12505676154,0
38486,12505676154,0
38487,12505676154,0
38488,12505676154,0
38489,12505676154,0
38490,12505676154,0
38491,12505676154,0
38492,12505676154,0
38493,12505676154,0
38494,12505676154,0
38495,12505676154,0
38496,12505676154,0
38497,6340643987,243
38498,12505676154,0
38499,12505676154,0
38500,12505676154,0
38501,12505676154,0
38502,6340643987,71
38503,12505676154,0
38504,12505676154,0
38505,12505676154,0
38506,6340643987,71
38507,12505676154,0
38508,12505676154,0
38509,12505676154,0
38510,12505676154,0
38511,12505676154,0
38512,12505676154,0
38513,12505676154,0
38514,12505676154,0
38515,12505676154,0
38516,12505676154,0
38517,12505676154,0
38518,6340643987,214
38519,12505676154,0
38520,6340643987,757
38521,6340643987,650
38522,12505676154,0
38523,12505676154,0
38524,12505676154,0
38525,6340643987,179
38526,12505676154,0
38527,12505676154,0
38528,12505676154,0
38529,12505676154,0
38530,6340643987,321
38531,12505676154,0
38532,12505676154,0
38533,12505676154,0
38534,6340643987,1143
38535,12505676154,0
38536,12505676154,0
38537,12505676154,0
38538,12505676154,0
38539,12505676154,0
38540,12505676154,0
38541,12505676154,0
38542,12505676154,0
38543,12505676154,0
38544,12505676154,0
38545,12505676154,0
38546,12505676154,0
38547,12505676154,0
38548,6340643987,71
38549,6340643987,129
38550,12505676154,0
38551,12505676154,0
38552,25672319339,2329
38553,12505676154,0
38554,12505676154,0
38555,12505676154,0
38556,12505676154,0
38557,12505676154,0
38558,12505676154,0
38559,12505676154,0
38560,12505676154,0
38561,12505676154,0
38562,12505676154,0
38563,12505676154,0
38564,12505676154,0
38565,12505676154,0
38566,12505676154,0
38567,6340643987,71
38568,12505676154,0
38569,12505676154,0
38570,12505676154,0
38571,12505676154,0
38572,12505676154,0
38573,12505676154,0
38574,12505676154,0
38575,12505676154,0
38576,12505676154,0
38577,12505676154,0
38578,12505676154,0
38579,12505676154,0
38580,12505676154,0
38581,12505676154,0
38582,12505676154,0
38583,12505676154,0
38584,12505676154,0
38585,12505676154,0
38586,12505676154,0
38587,12505676154,0
38588,12505676154,0
38589,6340643987,957
38590,12505676154,0
38591,12505676154,0
38592,12505676154,0
38593,12505676154,0
38594,12505676154,0
38595,12505676154,0
38596,12505676154,0
38597,12505676154,0
38598,6340643987,1536
38599,12505676154,0
38600,12505676154,0
38601,6340643987,850
38602,12505676154,0
38603,12505676154,0
38604,6340643987,536
38605,12505676154,0
38606,12505676154,0
38607,12505676154,0
38608,12505676154,0
38609,6340643987,71
38610,12505676154,0
38611,42079764034,357
38612,12505676154,0
38613,12505676154,0
38614,12505676154,0
38615,12505676154,0
38616,12505676154,0
38617,12505676154,0
38618,12505676154,0
38619,6340643987,36
38620,6340643987,929
38621,6340643987,671
38622,12505676154,0
38623,6340643987,86
38624,12505676154,0
38625,12505676154,0
38626,12505676154,0
38627,6340643987,200
38628,12505676154,0
38629,12505676154,0
38630,12505676154,0
38631,12505676154,0
38632,12505676154,0
38633,12505676154,0
38634,12505676154,0
38635,12505676154,0
38636,12505676154,0
38637,12505676154,0
38638,6340643987,700
38639,12505676154,0
38640,42079764034,1900
38641,12505676154,0
38642,12505676154,0
38643,6340643987,129
38644,12505676154,0
38645,12505676154,0
38646,12505676154,0
38647,12505676154,0
38648,12505676154,0
38649,12505676154,0
38650,6340643987,200
38651,12505676154,0
38652,12505676154,0
38653,12505676154,0
38654,12505676154,0
38655,12505676154,0
38656,12505676154,0
38657,12505676154,0
38658,12505676154,0
38659,6340643987,86
38660,6340643987,157
38661,6340643987,543
38662,12505676154,0
38663,12505676154,0
38664,6340643987,129
38665,12505676154,0
38666,12505676154,0
38667,12505676154,0
38668,12505676154,0
38669,12505676154,0
38670,12505676154,0
38671,12505676154,0
38672,12505676154,0
38673,12505676154,0
38674,12505676154,0
38675,12505676154,0
38676,12505676154,0
38677,6340643987,214
38678,12505676154,0
38679,25672319339,957
38680,6340643987,1800
38681,12505676154,0
38682,6340643987,36
38683,6340643987,214
38684,12505676154,0
38685,6340643987,357
38686,12505676154,0
38687,12505676154,0
38688,12505676154,0
38689,12505676154,0
38690,12505676154,0
38691,6340643987,71
38692,12505676154,0
38693,12505676154,0
38694,12505676154,0
38695,12505676154,0
38696,12505676154,0
38697,12505676154,0
38698,12505676154,0
38699,12505676154,0
38700,6340643987,129
38701,12505676154,0
38702,12505676154,0
38703,12505676154,0
38704,6340643987,200
38705,12505676154,0
38706,12505676154,0
38707,12505676154,0
38708,12505676154,0
38709,12505676154,0
38710,12505676154,0
38711,12505676154,0
38712,12505676154,0
38713,12505676154,0
38714,12505676154,0
38715,12505676154,0
38716,12505676154,0
38717,6340643987,86
38718,12505676154,0
38719,12505676154,0
38720,12505676154,0
38721,12505676154,0
38722,12505676154,0
38723,12505676154,0
38724,6340643987,214
38725,12505676154,0
38726,12505676154,0
38727,12505676154,0
38728,12505676154,0
38729,12505676154,0
38730,12505676154,0
38731,12505676154,0
38732,12505676154,0
38733,12505676154,0
38734,12505676154,0
38735,12505676154,0
38736,6340643987,171
38737,12505676154,0
38738,12505676154,0
38739,12505676154,0
38740,12505676154,0
38741,12505676154,0
38742,12505676154,0
38743,12505676154,0
38744,12505676154,0
38745,12505676154,0
38746,12505676154,0
38747,12505676154,0
38748,12505676154,0
38749,12505676154,0
38750,6340643987,171
38751,12505676154,0
38752,6340643987,36
38753,12505676154,0
38754,12505676154,0
38755,12505676154,0
38756,6340643987,36
38757,12505676154,0
38758,6340643987,71
38759,6340643987,186
38760,12505676154,0
38761,12505676154,0
38762,12505676154,0
38763,12505676154,0
38764,12505676154,0
38765,12505676154,0
38766,12505676154,0
38767,12505676154,0
38768,12505676154,0
38769,12505676154,0
38770,12505676154,0
38771,6340643987,36
38772,12505676154,0
38773,12505676154,0
38774,12505676154,0
38775,12505676154,0
38776,12505676154,0
38777,6340643987,71
38778,12505676154,0
38779,12505676154,0
38780,12505676154,0
38781,12505676154,0
38782,6340643987,200
38783,6340643987,164
38784,12505676154,0
38785,12505676154,0
38786,6340643987,214
38787,12505676154,0
38788,12505676154,0
38789,6340643987,736
38790,12505676154,0
38791,12505676154,0
38792,12505676154,0
38793,12505676154,0
38794,12505676154,0
38795,12505676154,0
38796,12505676154,0
38797,12505676154,0
38798,12505676154,0
38799,12505676154,0
38800,12505676154,0
38801,12505676154,0
38802,12505676154,0
38803,12505676154,0
38804,12505676154,0
38805,6340643987,71
38806,6340643987,71
38807,12505676154,0
38808,12505676154,0
38809,6340643987,171
38810,12505676154,0
38811,12505676154,0
38812,12505676154,0
38813,12505676154,0
38814,12505676154,0
38815,12505676154,0
38816,6340643987,1257
38817,12505676154,0
38818,12505676154,0
38819,6340643987,264
38820,12505676154,0
38821,12505676154,0
38822,12505676154,0
38823,6340643987,129
38824,12505676154,0
38825,12505676154,0
38826,12505676154,0
38827,12505676154,0
38828,12505676154,0
38829,12505676154,0
38830,12505676154,0
38831,12505676154,0
38832,6340643987,129
38833,12505676154,0
38834,12505676154,0
38835,12505676154,0
38836,12505676154,0
38837,6340643987,36
38838,12505676154,0
38839,12505676154,0
38840,6340643987,179
38841,12505676154,0
38842,12505676154,0
38843,12505676154,0
38844,12505676154,0
38845,12505676154,0
38846,12505676154,0
38847,6340643987,200
38848,12505676154,0
38849,12505676154,0
38850,12505676154,0
38851,12505676154,0
38852,12505676154,0
38853,6340643987,343
38854,6340643987,36
38855,12505676154,0
38856,12505676154,0
38857,12505676154,0
38858,12505676154,0
38859,12505676154,0
38860,6340643987,86
38861,12505676154,0
38862,12505676154,0
38863,12505676154,0
38864,6340643987,643
38865,6340643987,71
38866,12505676154,0
38867,12505676154,0
38868,12505676154,0
38869,12505676154,0
38870,12505676154,0
38871,12505676154,0
38872,12505676154,0
38873,12505676154,0
38874,12505676154,0
38875,12505676154,0
38876,12505676154,0
38877,12505676154,0
38878,6340643987,71
38879,12505676154,0
38880,12505676154,0
38881,6340643987,129
38882,12505676154,0
38883,6340643987,71
38884,12505676154,0
38885,12505676154,0
38886,12505676154,0
38887,12505676154,0
38888,12505676154,0
38889,12505676154,0
38890,6340643987,357
38891,12505676154,0
38892,12505676154,0
38893,12505676154,0
38894,12505676154,0
38895,12505676154,0
38896,12505676154,0
38897,12505676154,0
38898,12505676154,0
38899,6340643987,36
38900,12505676154,0
38901,12505676154,0
38902,12505676154,0
38903,6340643987,36
38904,12505676154,0
38905,12505676154,0
38906,12505676154,0
38907,12505676154,0
38908,6340643987,1107
38909,12505676154,0
38910,12505676154,0
38911,12505676154,0
38912,6340643987,286
38913,12505676154,0
38914,12505676154,0
38915,12505676154,0
38916,6340643987,443
38917,6340643987,757
38918,12505676154,0
38919,12505676154,0
38920,6340643987,550
38921,12505676154,0
38922,12505676154,0
38923,6340643987,600
38924,12505676154,0
38925,12505676154,0
38926,12505676154,0
38927,12505676154,0
38928,12505676154,0
38929,12505676154,0
38930,12505676154,0
38931,6340643987,1271
38932,12505676154,0
38933,12505676154,0
38934,12505676154,0
38935,6340643987,150
38936,6340643987,179
38937,12505676154,0
38938,12505676154,0
38939,6340643987,414
38940,12505676154,0
38941,12505676154,0
38942,6340643987,179
38943,12505676154,0
38944,12505676154,0
38945,12505676154,0
38946,12505676154,0
38947,12505676154,0
38948,12505676154,0
38949,6340643987,71
38950,12505676154,0
38951,12505676154,0
38952,6340643987,86
38953,12505676154,0
38954,12505676154,0
38955,6340643987,443
38956,6340643987,521
38957,12505676154,0
38958,12505676154,0
38959,12505676154,0
38960,12505676154,0
38961,12505676154,0
38962,12505676154,0
38963,12505676154,0
38964,12505676154,0
38965,12505676154,0
38966,12505676154,0
38967,12505676154,0
38968,12505676154,0
38969,42079764034,329
38970,12505676154,0
38971,12505676154,0
38972,12505676154,0
38973,12505676154,0
38974,12505676154,0
38975,12505676154,0
38976,12505676154,0
38977,12505676154,0
38978,12505676154,0
38979,6340643987,71
38980,12505676154,0
38981,12505676154,0
38982,6340643987,86
38983,6340643987,179
38984,12505676154,0
38985,12505676154,0
38986,12505676154,0
38987,6340643987,71
38988,6340643987,150
38989,6340643987,279
38990,12505676154,0
38991,12505676154,0
38992,12505676154,0
38993,12505676154,0
38994,12505676154,0
38995,12505676154,0
38996,12505676154,0
38997,12505676154,0
38998,12505676154,0
